datetime,n,ic,month,session_type
2019-08-30 22:32:00,18,0.04847893863916397,2019-08,night
2019-09-02 09:02:00,42,0.04047377407550812,2019-09,day
2019-09-02 09:32:00,44,0.10035918653011322,2019-09,day
2019-09-02 10:02:00,42,-0.08445286005735397,2019-09,day
2019-09-02 10:46:00,42,0.17507970333099365,2019-09,day
2019-09-02 13:45:00,42,-0.05129759758710861,2019-09,day
2019-09-02 14:15:00,43,0.22084854543209076,2019-09,day
2019-09-02 21:14:00,39,0.03608974441885948,2019-09,night
2019-09-02 21:44:00,38,0.26316380500793457,2019-09,night
2019-09-02 22:14:00,37,0.23623527586460114,2019-09,night
2019-09-02 22:44:00,16,0.2775784730911255,2019-09,night
2019-09-03 09:14:00,44,0.03618674725294113,2019-09,day
2019-09-03 09:44:00,41,0.10633584856987,2019-09,day
2019-09-03 10:14:00,44,0.08555246144533157,2019-09,day
2019-09-03 10:58:00,38,-0.06151418760418892,2019-09,day
2019-09-03 13:57:00,42,0.09785283356904984,2019-09,day
2019-09-03 14:27:00,41,0.15638427436351776,2019-09,day
2019-09-03 21:26:00,36,0.3702297806739807,2019-09,night
2019-09-03 21:56:00,35,0.032920729368925095,2019-09,night
2019-09-03 22:26:00,35,0.10068539530038834,2019-09,night
2019-09-03 22:56:00,16,-0.20512628555297852,2019-09,night
2019-09-04 09:26:00,43,0.0006226799450814724,2019-09,day
2019-09-04 09:56:00,42,-0.03897332772612572,2019-09,day
2019-09-04 10:40:00,42,-0.1643735021352768,2019-09,day
2019-09-04 13:39:00,44,-0.1753213107585907,2019-09,day
2019-09-04 14:09:00,45,-0.09802106022834778,2019-09,day
2019-09-04 21:08:00,38,-0.0879906713962555,2019-09,night
2019-09-04 21:38:00,39,0.04993116855621338,2019-09,night
2019-09-04 22:08:00,39,-0.21404436230659485,2019-09,night
2019-09-04 22:38:00,18,0.3406582474708557,2019-09,night
2019-09-05 09:08:00,42,-0.07491469383239746,2019-09,day
2019-09-05 09:38:00,45,0.3852035403251648,2019-09,day
2019-09-05 10:08:00,43,-0.00030789358424954116,2019-09,day
2019-09-05 10:52:00,43,0.3202765882015228,2019-09,day
2019-09-05 13:51:00,44,0.1070917546749115,2019-09,day
2019-09-05 14:21:00,45,0.27232596278190613,2019-09,day
2019-09-05 21:20:00,40,-0.055747050791978836,2019-09,night
2019-09-05 21:50:00,38,-0.27829694747924805,2019-09,night
2019-09-05 22:20:00,37,0.15838414430618286,2019-09,night
2019-09-05 22:50:00,16,0.5712748169898987,2019-09,night
2019-09-06 09:20:00,46,0.14986102283000946,2019-09,day
2019-09-06 09:50:00,45,-0.00013619886885862797,2019-09,day
2019-09-06 10:35:00,43,0.2501029372215271,2019-09,day
2019-09-06 13:34:00,45,0.472758948802948,2019-09,day
2019-09-06 14:04:00,45,-0.09342612326145172,2019-09,day
2019-09-06 21:03:00,39,-0.03243254870176315,2019-09,night
2019-09-06 21:33:00,40,-0.4339500963687897,2019-09,night
2019-09-06 22:03:00,37,0.2161867320537567,2019-09,night
2019-09-06 22:33:00,17,0.1307416409254074,2019-09,night
2019-09-09 09:03:00,45,0.3909628391265869,2019-09,day
2019-09-09 09:33:00,45,0.19696393609046936,2019-09,day
2019-09-09 10:03:00,44,0.1660832315683365,2019-09,day
2019-09-09 10:48:00,41,0.19162754714488983,2019-09,day
2019-09-09 13:48:00,42,0.19598039984703064,2019-09,day
2019-09-09 14:18:00,45,0.13028565049171448,2019-09,day
2019-09-09 21:17:00,39,0.4057592749595642,2019-09,night
2019-09-09 21:47:00,36,0.06060353294014931,2019-09,night
2019-09-09 22:17:00,34,0.23466117680072784,2019-09,night
2019-09-09 22:47:00,17,0.3227028548717499,2019-09,night
2019-09-10 09:17:00,43,0.1628572791814804,2019-09,day
2019-09-10 09:47:00,41,0.33218157291412354,2019-09,day
2019-09-10 10:31:00,41,0.2874378263950348,2019-09,day
2019-09-10 13:30:00,42,-0.22995172441005707,2019-09,day
2019-09-10 14:00:00,42,0.24098923802375793,2019-09,day
2019-09-10 14:30:00,25,0.20008555054664612,2019-09,day
2019-09-10 21:29:00,36,0.24095959961414337,2019-09,night
2019-09-10 21:59:00,35,0.3447601795196533,2019-09,night
2019-09-10 22:29:00,34,-0.016473252326250076,2019-09,night
2019-09-10 22:59:00,14,-0.13647712767124176,2019-09,night
2019-09-11 09:29:00,40,0.25011903047561646,2019-09,day
2019-09-11 09:59:00,38,0.2584547996520996,2019-09,day
2019-09-11 10:43:00,37,0.019126441329717636,2019-09,day
2019-09-11 13:42:00,37,-0.08032982051372528,2019-09,day
2019-09-11 14:12:00,37,0.4277474284172058,2019-09,day
2019-09-11 21:11:00,34,-0.02458212338387966,2019-09,night
2019-09-11 21:41:00,35,-0.24488778412342072,2019-09,night
2019-09-11 22:11:00,33,0.19391827285289764,2019-09,night
2019-09-11 22:41:00,14,-0.17292703688144684,2019-09,night
2019-09-12 09:11:00,40,-0.08053286373615265,2019-09,day
2019-09-12 09:41:00,39,0.2585190534591675,2019-09,day
2019-09-12 10:11:00,40,0.27114152908325195,2019-09,day
2019-09-12 10:55:00,37,0.22686834633350372,2019-09,day
2019-09-12 13:55:00,41,0.18977242708206177,2019-09,day
2019-09-12 14:25:00,40,0.1028905138373375,2019-09,day
2019-09-16 09:24:00,47,0.07104357331991196,2019-09,day
2019-09-16 09:54:00,44,0.3303825557231903,2019-09,day
2019-09-16 10:39:00,43,0.15489359200000763,2019-09,day
2019-09-16 13:39:00,44,-0.03360045328736305,2019-09,day
2019-09-16 14:09:00,45,0.17330001294612885,2019-09,day
2019-09-16 21:08:00,37,0.23382209241390228,2019-09,night
2019-09-16 21:38:00,38,-0.21687357127666473,2019-09,night
2019-09-16 22:08:00,37,0.26017722487449646,2019-09,night
2019-09-16 22:38:00,16,0.042387448251247406,2019-09,night
2019-09-17 09:08:00,44,0.2549141049385071,2019-09,day
2019-09-17 09:38:00,46,-0.05108482763171196,2019-09,day
2019-09-17 10:08:00,43,0.2935772240161896,2019-09,day
2019-09-17 10:53:00,40,-0.03220681846141815,2019-09,day
2019-09-17 13:53:00,43,-0.08570532500743866,2019-09,day
2019-09-17 14:23:00,41,0.21445955336093903,2019-09,day
2019-09-17 21:22:00,32,0.09885842353105545,2019-09,night
2019-09-17 21:52:00,36,0.1397094875574112,2019-09,night
2019-09-17 22:22:00,37,0.14500099420547485,2019-09,night
2019-09-17 22:52:00,18,0.1250690519809723,2019-09,night
2019-09-18 09:22:00,43,0.056515149772167206,2019-09,day
2019-09-18 09:52:00,43,0.11281830817461014,2019-09,day
2019-09-18 10:37:00,44,0.1399608701467514,2019-09,day
2019-09-18 13:36:00,44,0.02710016444325447,2019-09,day
2019-09-18 14:06:00,43,0.02488008886575699,2019-09,day
2019-09-18 21:05:00,40,0.17810887098312378,2019-09,night
2019-09-18 21:35:00,38,0.169266015291214,2019-09,night
2019-09-18 22:05:00,38,0.4931248426437378,2019-09,night
2019-09-18 22:35:00,16,-0.22809366881847382,2019-09,night
2019-09-19 09:05:00,44,0.058790627866983414,2019-09,day
2019-09-19 09:35:00,41,0.15724943578243256,2019-09,day
2019-09-19 10:05:00,39,0.3801337480545044,2019-09,day
2019-09-19 10:50:00,38,0.20693594217300415,2019-09,day
2019-09-19 13:49:00,40,-0.06964060664176941,2019-09,day
2019-09-19 14:19:00,40,-0.2155788540840149,2019-09,day
2019-09-19 21:18:00,35,-0.05258592963218689,2019-09,night
2019-09-19 21:48:00,35,0.22421881556510925,2019-09,night
2019-09-19 22:18:00,33,0.1478113979101181,2019-09,night
2019-09-19 22:48:00,15,0.04984685778617859,2019-09,night
2019-09-20 09:18:00,43,-0.054783277213573456,2019-09,day
2019-09-20 09:48:00,43,0.03933560475707054,2019-09,day
2019-09-20 10:33:00,41,-0.09217158704996109,2019-09,day
2019-09-20 13:32:00,41,0.10101667046546936,2019-09,day
2019-09-20 14:02:00,42,-0.05623234435915947,2019-09,day
2019-09-20 21:01:00,37,0.1677846908569336,2019-09,night
2019-09-20 21:31:00,35,-0.028199031949043274,2019-09,night
2019-09-20 22:01:00,34,0.0871383398771286,2019-09,night
2019-09-20 22:31:00,17,-0.23737336695194244,2019-09,night
2019-09-23 09:01:00,42,0.37513622641563416,2019-09,day
2019-09-23 09:31:00,44,-0.15897729992866516,2019-09,day
2019-09-23 10:01:00,45,0.2877146899700165,2019-09,day
2019-09-23 10:45:00,45,0.43111059069633484,2019-09,day
2019-09-23 13:44:00,45,0.05959800258278847,2019-09,day
2019-09-23 14:14:00,43,0.17014989256858826,2019-09,day
2019-09-23 21:13:00,38,-0.045690279453992844,2019-09,night
2019-09-23 21:43:00,35,0.09768682718276978,2019-09,night
2019-09-23 22:13:00,34,-0.100086510181427,2019-09,night
2019-09-23 22:43:00,17,-0.11836778372526169,2019-09,night
2019-09-24 09:13:00,43,-0.3121412694454193,2019-09,day
2019-09-24 09:43:00,41,0.3690904378890991,2019-09,day
2019-09-24 10:13:00,39,-0.2054494023323059,2019-09,day
2019-09-24 10:58:00,38,0.2591218054294586,2019-09,day
2019-09-24 13:57:00,40,0.01846805028617382,2019-09,day
2019-09-24 14:27:00,41,-0.2886016070842743,2019-09,day
2019-09-24 21:26:00,38,-0.044607747346162796,2019-09,night
2019-09-24 21:56:00,36,0.012330260127782822,2019-09,night
2019-09-24 22:26:00,35,0.24099156260490417,2019-09,night
2019-09-24 22:56:00,16,0.060161758214235306,2019-09,night
2019-09-25 09:26:00,43,0.18664564192295074,2019-09,day
2019-09-25 09:56:00,42,0.3793649673461914,2019-09,day
2019-09-25 10:41:00,40,0.13180898129940033,2019-09,day
2019-09-25 13:41:00,41,0.08476411551237106,2019-09,day
2019-09-25 14:11:00,43,0.4021293520927429,2019-09,day
2019-09-25 21:10:00,37,-0.12776543200016022,2019-09,night
2019-09-25 21:40:00,35,0.5143084526062012,2019-09,night
2019-09-25 22:10:00,34,-0.049094121903181076,2019-09,night
2019-09-25 22:40:00,18,-0.0018089216900989413,2019-09,night
2019-09-26 09:10:00,43,0.3065788447856903,2019-09,day
2019-09-26 09:40:00,41,0.007099006325006485,2019-09,day
2019-09-26 10:10:00,43,0.5769979357719421,2019-09,day
2019-09-26 10:55:00,40,0.2196863889694214,2019-09,day
2019-09-26 13:54:00,43,0.12774865329265594,2019-09,day
2019-09-26 14:24:00,40,-0.12348439544439316,2019-09,day
2019-09-26 21:23:00,40,-0.02420220896601677,2019-09,night
2019-09-26 21:53:00,40,-0.09287970513105392,2019-09,night
2019-09-26 22:23:00,38,-0.01105207484215498,2019-09,night
2019-09-26 22:53:00,17,0.2707529067993164,2019-09,night
2019-09-26 23:24:00,10,0.1442672461271286,2019-09,night
2019-09-26 23:58:00,10,0.2917200028896332,2019-09,night
2019-09-27 09:12:00,44,0.40959006547927856,2019-09,day
2019-09-27 09:42:00,43,0.21927820146083832,2019-09,day
2019-09-27 10:12:00,45,-0.2606484889984131,2019-09,day
2019-09-27 10:57:00,41,0.023844946175813675,2019-09,day
2019-09-27 13:57:00,43,0.3631734549999237,2019-09,day
2019-09-27 14:27:00,42,0.16577492654323578,2019-09,day
2019-09-27 21:26:00,39,0.1884913444519043,2019-09,night
2019-09-27 21:56:00,37,0.1305457204580307,2019-09,night
2019-09-27 22:26:00,37,-0.18937940895557404,2019-09,night
2019-09-27 22:56:00,18,-0.0008999262354336679,2019-09,night
2019-09-27 23:33:00,10,-0.10293669253587723,2019-09,night
2019-09-28 00:12:00,10,-0.08668582886457443,2019-09,night
2019-09-30 09:26:00,47,-0.4401702582836151,2019-09,day
2019-09-30 09:56:00,43,0.22715920209884644,2019-09,day
2019-09-30 10:41:00,44,0.026111776009202003,2019-09,day
2019-09-30 13:40:00,46,0.1805676966905594,2019-09,day
2019-09-30 14:10:00,46,0.7103776335716248,2019-09,day
2019-10-08 09:09:00,47,0.037686485797166824,2019-10,day
2019-10-08 09:39:00,47,-0.06039583683013916,2019-10,day
2019-10-08 10:09:00,45,-0.25716131925582886,2019-10,day
2019-10-08 10:54:00,44,-0.3629015386104584,2019-10,day
2019-10-08 13:54:00,46,0.18115943670272827,2019-10,day
2019-10-08 14:24:00,44,-0.12923240661621094,2019-10,day
2019-10-08 21:23:00,40,-0.012398229911923409,2019-10,night
2019-10-08 21:53:00,38,0.17585459351539612,2019-10,night
2019-10-08 22:23:00,37,0.18050411343574524,2019-10,night
2019-10-08 22:53:00,16,-0.2916046679019928,2019-10,night
2019-10-09 09:23:00,45,0.1610601544380188,2019-10,day
2019-10-09 09:53:00,43,0.3233356475830078,2019-10,day
2019-10-09 10:38:00,43,-0.10203155130147934,2019-10,day
2019-10-09 13:37:00,43,-0.3402560353279114,2019-10,day
2019-10-09 14:07:00,43,0.002508321311324835,2019-10,day
2019-10-09 21:06:00,38,0.021767709404230118,2019-10,night
2019-10-09 21:36:00,38,0.16755260527133942,2019-10,night
2019-10-09 22:06:00,37,0.09420963376760483,2019-10,night
2019-10-09 22:36:00,16,0.17287981510162354,2019-10,night
2019-10-10 09:06:00,45,-0.10319184511899948,2019-10,day
2019-10-10 09:36:00,44,-0.00797633919864893,2019-10,day
2019-10-10 10:06:00,42,0.1087445318698883,2019-10,day
2019-10-10 10:51:00,43,0.14094999432563782,2019-10,day
2019-10-10 13:50:00,44,-0.12430792301893234,2019-10,day
2019-10-10 14:20:00,43,-0.1935662031173706,2019-10,day
2019-10-10 21:19:00,36,0.2470870018005371,2019-10,night
2019-10-10 21:49:00,37,0.37838074564933777,2019-10,night
2019-10-10 22:19:00,36,0.24773971736431122,2019-10,night
2019-10-10 22:49:00,16,0.33285439014434814,2019-10,night
2019-10-11 09:19:00,45,-0.7080840468406677,2019-10,day
2019-10-11 09:49:00,45,0.20177346467971802,2019-10,day
2019-10-11 10:34:00,45,-0.5253012776374817,2019-10,day
2019-10-11 13:33:00,42,0.02986445091664791,2019-10,day
2019-10-11 14:03:00,42,0.18398265540599823,2019-10,day
2019-10-11 21:02:00,37,0.2030245065689087,2019-10,night
2019-10-11 21:32:00,38,-0.08437782526016235,2019-10,night
2019-10-11 22:02:00,38,0.23637507855892181,2019-10,night
2019-10-11 22:32:00,18,0.18592135608196259,2019-10,night
2019-10-11 23:02:00,10,-0.6890182495117188,2019-10,night
2019-10-14 09:03:00,44,-0.3995734453201294,2019-10,day
2019-10-14 09:33:00,45,0.21339407563209534,2019-10,day
2019-10-14 10:03:00,45,0.45018088817596436,2019-10,day
2019-10-14 10:47:00,43,-0.2697366178035736,2019-10,day
2019-10-14 13:46:00,43,0.650870144367218,2019-10,day
2019-10-14 14:16:00,41,0.18438652157783508,2019-10,day
2019-10-14 21:15:00,38,0.09845995157957077,2019-10,night
2019-10-14 21:45:00,38,0.09655674546957016,2019-10,night
2019-10-14 22:15:00,37,0.02361343801021576,2019-10,night
2019-10-14 22:45:00,18,0.12528501451015472,2019-10,night
2019-10-14 23:44:00,10,0.8482868671417236,2019-10,night
2019-10-15 09:29:00,44,-0.0908069908618927,2019-10,day
2019-10-15 09:59:00,41,0.17681503295898438,2019-10,day
2019-10-15 10:43:00,41,-0.15547533333301544,2019-10,day
2019-10-15 13:42:00,43,0.5687623023986816,2019-10,day
2019-10-15 14:12:00,41,0.6634718775749207,2019-10,day
2019-10-15 21:11:00,37,0.1982266753911972,2019-10,night
2019-10-15 21:41:00,36,0.06237068027257919,2019-10,night
2019-10-15 22:11:00,38,-0.12608397006988525,2019-10,night
2019-10-15 22:41:00,16,-0.12025443464517593,2019-10,night
2019-10-16 09:11:00,43,0.2404305636882782,2019-10,day
2019-10-16 09:41:00,41,-0.06659726053476334,2019-10,day
2019-10-16 10:11:00,43,0.2935350835323334,2019-10,day
2019-10-16 10:55:00,40,-0.3514060378074646,2019-10,day
2019-10-16 13:54:00,43,0.3671000599861145,2019-10,day
2019-10-16 14:24:00,42,0.10078893601894379,2019-10,day
2019-10-16 21:23:00,39,-0.030218439176678658,2019-10,night
2019-10-16 21:53:00,37,-0.027677280828356743,2019-10,night
2019-10-16 22:23:00,39,0.09796305000782013,2019-10,night
2019-10-16 22:53:00,17,0.37476274371147156,2019-10,night
2019-10-17 09:23:00,45,0.5575910806655884,2019-10,day
2019-10-17 09:53:00,46,0.13260118663311005,2019-10,day
2019-10-17 10:38:00,46,0.006146457977592945,2019-10,day
2019-10-17 13:37:00,45,0.33299925923347473,2019-10,day
2019-10-17 14:07:00,43,-0.1016133576631546,2019-10,day
2019-10-17 21:06:00,39,0.1390448659658432,2019-10,night
2019-10-17 21:36:00,37,0.17450445890426636,2019-10,night
2019-10-17 22:06:00,36,0.11796751618385315,2019-10,night
2019-10-17 22:36:00,18,0.07338474690914154,2019-10,night
2019-10-18 09:06:00,45,0.3149454891681671,2019-10,day
2019-10-18 09:36:00,45,-0.24718104302883148,2019-10,day
2019-10-18 10:06:00,42,0.09792515635490417,2019-10,day
2019-10-18 10:51:00,41,-0.1834236979484558,2019-10,day
2019-10-18 13:51:00,45,0.05921820178627968,2019-10,day
2019-10-18 14:21:00,41,-0.03538176417350769,2019-10,day
2019-10-18 21:20:00,38,0.4743414521217346,2019-10,night
2019-10-18 21:50:00,38,-0.12825354933738708,2019-10,night
2019-10-18 22:20:00,36,0.20396527647972107,2019-10,night
2019-10-18 22:50:00,18,0.16997605562210083,2019-10,night
2019-10-21 09:20:00,45,0.2925756871700287,2019-10,day
2019-10-21 09:50:00,46,0.06103605404496193,2019-10,day
2019-10-21 10:34:00,45,0.18587185442447662,2019-10,day
2019-10-21 13:33:00,44,-0.02199358306825161,2019-10,day
2019-10-21 14:03:00,43,-0.2337304949760437,2019-10,day
2019-10-21 21:02:00,39,0.176113098859787,2019-10,night
2019-10-21 21:32:00,38,0.009515795856714249,2019-10,night
2019-10-21 22:02:00,38,-0.07762214541435242,2019-10,night
2019-10-21 22:32:00,16,0.4909226596355438,2019-10,night
2019-10-22 09:02:00,46,0.16142046451568604,2019-10,day
2019-10-22 09:32:00,47,0.3578492999076843,2019-10,day
2019-10-22 10:02:00,45,0.19208747148513794,2019-10,day
2019-10-22 10:47:00,44,-0.10162651538848877,2019-10,day
2019-10-22 13:47:00,43,0.057536497712135315,2019-10,day
2019-10-22 14:17:00,42,0.30097696185112,2019-10,day
2019-10-22 21:16:00,37,-0.1528233140707016,2019-10,night
2019-10-22 21:46:00,37,0.3763750195503235,2019-10,night
2019-10-22 22:16:00,37,-0.02415415272116661,2019-10,night
2019-10-22 22:46:00,18,-0.14370392262935638,2019-10,night
2019-10-23 09:16:00,45,-0.17678503692150116,2019-10,day
2019-10-23 09:46:00,44,0.49858206510543823,2019-10,day
2019-10-23 10:31:00,43,-0.0828125923871994,2019-10,day
2019-10-23 13:30:00,44,-0.06707073003053665,2019-10,day
2019-10-23 14:00:00,44,-0.041274432092905045,2019-10,day
2019-10-23 14:30:00,29,-0.03375204652547836,2019-10,day
2019-10-23 21:29:00,38,-0.10139012336730957,2019-10,night
2019-10-23 21:59:00,37,0.22532297670841217,2019-10,night
2019-10-23 22:29:00,35,0.12228753417730331,2019-10,night
2019-10-23 22:59:00,17,-0.15560847520828247,2019-10,night
2019-10-24 09:29:00,44,0.17845623195171356,2019-10,day
2019-10-24 09:59:00,43,0.3825303614139557,2019-10,day
2019-10-24 10:44:00,43,-0.4030950367450714,2019-10,day
2019-10-24 13:44:00,40,0.36346685886383057,2019-10,day
2019-10-24 14:14:00,42,-0.49079808592796326,2019-10,day
2019-10-24 21:13:00,37,0.03939448297023773,2019-10,night
2019-10-24 21:43:00,36,0.1423066258430481,2019-10,night
2019-10-24 22:13:00,36,0.10482746362686157,2019-10,night
2019-10-24 22:43:00,17,0.32966965436935425,2019-10,night
2019-10-25 09:13:00,43,0.024754734709858894,2019-10,day
2019-10-25 09:43:00,41,0.5445351004600525,2019-10,day
2019-10-25 10:13:00,43,0.11851895600557327,2019-10,day
2019-10-25 10:58:00,40,0.014404158107936382,2019-10,day
2019-10-25 13:57:00,43,0.0977415218949318,2019-10,day
2019-10-25 14:27:00,41,-0.09710212796926498,2019-10,day
2019-10-25 21:26:00,37,-0.026064738631248474,2019-10,night
2019-10-25 21:56:00,37,0.16736283898353577,2019-10,night
2019-10-25 22:26:00,36,-0.042843278497457504,2019-10,night
2019-10-25 22:56:00,18,0.16066554188728333,2019-10,night
2019-10-28 09:26:00,45,0.42701125144958496,2019-10,day
2019-10-28 09:56:00,45,-0.07847808301448822,2019-10,day
2019-10-28 10:40:00,45,0.11714106053113937,2019-10,day
2019-10-28 13:39:00,46,0.8204625844955444,2019-10,day
2019-10-28 14:09:00,46,0.40454912185668945,2019-10,day
2019-10-28 21:08:00,39,0.38456660509109497,2019-10,night
2019-10-28 21:38:00,38,0.3979024589061737,2019-10,night
2019-10-28 22:08:00,37,-0.16458000242710114,2019-10,night
2019-10-28 22:38:00,18,0.3071148991584778,2019-10,night
2019-10-29 09:08:00,42,-0.09538554400205612,2019-10,day
2019-10-29 09:38:00,43,0.033165302127599716,2019-10,day
2019-10-29 10:08:00,42,-0.023127008229494095,2019-10,day
2019-10-29 10:53:00,44,-0.1923375427722931,2019-10,day
2019-10-29 13:52:00,43,0.5142372250556946,2019-10,day
2019-10-29 14:22:00,46,0.27242112159729004,2019-10,day
2019-10-29 21:21:00,39,0.22134408354759216,2019-10,night
2019-10-29 21:51:00,39,0.36107882857322693,2019-10,night
2019-10-29 22:21:00,37,-0.18423743546009064,2019-10,night
2019-10-29 22:51:00,18,-0.19834625720977783,2019-10,night
2019-10-30 09:21:00,41,0.19131426513195038,2019-10,day
2019-10-30 09:51:00,43,0.024724503979086876,2019-10,day
2019-10-30 10:36:00,44,0.41810712218284607,2019-10,day
2019-10-30 13:36:00,42,-0.08314622193574905,2019-10,day
2019-10-30 14:06:00,42,-0.4643332064151764,2019-10,day
2019-10-30 21:05:00,37,0.1666845679283142,2019-10,night
2019-10-30 21:35:00,38,0.027186019346117973,2019-10,night
2019-10-30 22:05:00,38,0.25027698278427124,2019-10,night
2019-10-30 22:35:00,15,0.006871050223708153,2019-10,night
2019-10-31 09:02:00,46,0.20323975384235382,2019-10,day
2019-10-31 09:32:00,45,0.45548591017723083,2019-10,day
2019-10-31 10:02:00,44,-0.27629444003105164,2019-10,day
2019-10-31 10:47:00,43,0.3871798515319824,2019-10,day
2019-10-31 13:46:00,42,-0.13760709762573242,2019-10,day
2019-10-31 14:16:00,42,0.07654450833797455,2019-10,day
2019-10-31 21:15:00,38,0.07963469624519348,2019-10,night
2019-10-31 21:45:00,38,0.18621161580085754,2019-10,night
2019-10-31 22:15:00,37,-0.07496475428342819,2019-10,night
2019-10-31 22:45:00,18,0.5127640962600708,2019-10,night
2019-11-01 09:15:00,44,-0.2793349027633667,2019-11,day
2019-11-01 09:45:00,43,0.09352988004684448,2019-11,day
2019-11-01 10:30:00,43,-0.014306376688182354,2019-11,day
2019-11-01 13:30:00,42,0.2269563227891922,2019-11,day
2019-11-01 14:00:00,43,-0.03610369935631752,2019-11,day
2019-11-01 14:30:00,29,0.1764460802078247,2019-11,day
2019-11-01 21:29:00,38,-0.034739166498184204,2019-11,night
2019-11-01 21:59:00,38,0.1737680733203888,2019-11,night
2019-11-01 22:29:00,36,0.2764095366001129,2019-11,night
2019-11-01 22:59:00,17,0.3330601453781128,2019-11,night
2019-11-04 09:29:00,46,0.15816789865493774,2019-11,day
2019-11-04 09:59:00,44,0.27701327204704285,2019-11,day
2019-11-04 10:44:00,43,0.2646956443786621,2019-11,day
2019-11-04 13:43:00,42,0.04712941497564316,2019-11,day
2019-11-04 14:13:00,40,-0.06548366695642471,2019-11,day
2019-11-04 21:12:00,37,-0.02354215830564499,2019-11,night
2019-11-04 21:42:00,36,0.23886635899543762,2019-11,night
2019-11-04 22:12:00,36,0.26920658349990845,2019-11,night
2019-11-04 22:42:00,17,-0.5621544122695923,2019-11,night
2019-11-05 09:12:00,42,0.024986783042550087,2019-11,day
2019-11-05 09:42:00,44,0.06158972531557083,2019-11,day
2019-11-05 10:12:00,41,-0.1941375583410263,2019-11,day
2019-11-05 10:57:00,37,0.06131722405552864,2019-11,day
2019-11-05 13:57:00,39,-0.16226281225681305,2019-11,day
2019-11-05 14:27:00,40,0.19359062612056732,2019-11,day
2019-11-05 21:26:00,37,-0.12329976260662079,2019-11,night
2019-11-05 21:56:00,37,0.30890092253685,2019-11,night
2019-11-05 22:26:00,36,0.019059831276535988,2019-11,night
2019-11-05 22:56:00,15,0.13867425918579102,2019-11,night
2019-11-06 09:26:00,40,-0.25854215025901794,2019-11,day
2019-11-06 09:56:00,42,-0.14726679027080536,2019-11,day
2019-11-06 10:40:00,41,0.07685243338346481,2019-11,day
2019-11-06 13:39:00,42,-0.22286418080329895,2019-11,day
2019-11-06 14:09:00,41,0.02999810129404068,2019-11,day
2019-11-06 21:08:00,38,0.08479931950569153,2019-11,night
2019-11-06 21:38:00,35,0.5917220711708069,2019-11,night
2019-11-06 22:08:00,38,-0.22647492587566376,2019-11,night
2019-11-06 22:38:00,18,-0.07958851754665375,2019-11,night
2019-11-07 09:08:00,42,0.07623948156833649,2019-11,day
2019-11-07 09:38:00,43,0.11984091252088547,2019-11,day
2019-11-07 10:08:00,40,0.16870839893817902,2019-11,day
2019-11-07 10:53:00,39,0.4441659450531006,2019-11,day
2019-11-07 13:52:00,43,0.15840336680412292,2019-11,day
2019-11-07 14:22:00,44,0.10434184968471527,2019-11,day
2019-11-07 21:21:00,37,-0.13876713812351227,2019-11,night
2019-11-07 21:51:00,36,-0.12903162837028503,2019-11,night
2019-11-07 22:21:00,34,0.07655001431703568,2019-11,night
2019-11-07 22:51:00,16,0.11170876771211624,2019-11,night
2019-11-08 09:09:00,42,-0.01658526062965393,2019-11,day
2019-11-08 09:39:00,42,0.17371772229671478,2019-11,day
2019-11-08 10:09:00,42,0.14498385787010193,2019-11,day
2019-11-08 10:54:00,42,0.12322765588760376,2019-11,day
2019-11-08 13:54:00,43,-0.13482940196990967,2019-11,day
2019-11-08 14:24:00,43,-0.017028577625751495,2019-11,day
2019-11-08 21:23:00,36,0.11605647951364517,2019-11,night
2019-11-08 21:53:00,37,-0.1883169412612915,2019-11,night
2019-11-08 22:23:00,37,-0.15200170874595642,2019-11,night
2019-11-08 22:53:00,16,-0.28723669052124023,2019-11,night
2019-11-11 09:23:00,44,0.083709716796875,2019-11,day
2019-11-11 09:53:00,44,0.2913191616535187,2019-11,day
2019-11-11 10:38:00,43,0.16368162631988525,2019-11,day
2019-11-11 13:37:00,45,0.16733819246292114,2019-11,day
2019-11-11 14:07:00,44,-0.09351668506860733,2019-11,day
2019-11-11 21:06:00,38,-0.1421825885772705,2019-11,night
2019-11-11 21:36:00,37,-0.026745326817035675,2019-11,night
2019-11-11 22:06:00,37,0.056384433060884476,2019-11,night
2019-11-11 22:36:00,17,0.08451618254184723,2019-11,night
2019-11-12 09:06:00,44,0.22936061024665833,2019-11,day
2019-11-12 09:36:00,44,0.08356981724500656,2019-11,day
2019-11-12 10:06:00,44,0.09094635397195816,2019-11,day
2019-11-12 10:51:00,43,0.2583802342414856,2019-11,day
2019-11-12 13:51:00,44,0.044443294405937195,2019-11,day
2019-11-12 14:21:00,44,0.12179367244243622,2019-11,day
2019-11-12 21:20:00,38,0.2590903341770172,2019-11,night
2019-11-12 21:50:00,37,0.22618378698825836,2019-11,night
2019-11-12 22:20:00,37,0.04069467633962631,2019-11,night
2019-11-12 22:50:00,17,0.20159600675106049,2019-11,night
2019-11-13 09:03:00,43,-0.277311772108078,2019-11,day
2019-11-13 09:33:00,43,0.4497658312320709,2019-11,day
2019-11-13 10:03:00,42,0.2642991244792938,2019-11,day
2019-11-13 10:48:00,41,-0.022028449922800064,2019-11,day
2019-11-13 13:47:00,40,0.198011577129364,2019-11,day
2019-11-13 14:17:00,43,-0.06848268955945969,2019-11,day
